TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","C<sub>p</sub>"
ZONE NODES= 2350, ELEMENTS= 2232, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.498344e-03	2.813978e-02	1.176592e+00	2.042703e+03	4.247416e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	6.725792e-09	
1.577672e-03	3.180722e-02	1.176592e+00	2.042703e+03	1.720359e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	3.240882e-09	
1.659777e-03	3.566689e-02	1.176592e+00	2.042703e+03	9.168882e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.841839e-09	
1.744756e-03	3.972886e-02	1.176592e+00	2.042703e+03	5.492679e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	9.596768e-10	
1.832709e-03	4.400378e-02	1.176591e+00	2.042703e+03	2.783055e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	3.883908e-10	
1.923740e-03	4.850280e-02	1.176591e+00	2.042703e+03	7.726340e-08	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	9.636959e-11	
2.017958e-03	5.323769e-02	1.176591e+00	2.042703e+03	2.441738e-08	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	3.381762e-11	
2.115473e-03	5.822084e-02	1.176591e+00	2.042703e+03	8.147918e-09	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.225271e-11	
2.216401e-03	6.346529e-02	1.176591e+00	2.042703e+03	3.102874e-09	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	4.799622e-12	
2.320862e-03	6.898473e-02	1.176591e+00	2.042703e+03	1.253545e-09	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.655148e-12	
2.428979e-03	7.479363e-02	1.176591e+00	2.042703e+03	2.494986e-10	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	2.603885e-13	
2.540879e-03	8.090717e-02	1.176591e+00	2.042703e+03	5.973594e-11	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	6.321576e-14	
2.656697e-03	8.734134e-02	1.176591e+00	2.042703e+03	1.120437e-11	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	9.938244e-15	
2.776568e-03	9.411300e-02	1.176591e+00	2.042703e+03	1.941756e-12	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.395129e-15	
1.129590e-03	2.395121e-03	1.176926e+00	2.043194e+03	2.302747e-01	2.027016e+06	1.013918e+05	3.001124e+02	4.998846e+00	3.764826e-05	
1.201803e-03	4.718885e-03	1.176625e+00	2.042750e+03	1.107400e-03	2.026541e+06	1.013291e+05	3.000035e+02	4.999942e+00	2.316875e-06	
1.276544e-03	7.164222e-03	1.176616e+00	2.042736e+03	5.726479e-04	2.026529e+06	1.013279e+05	3.000025e+02	4.999959e+00	1.643477e-06	
1.353900e-03	9.737505e-03	1.176609e+00	2.042727e+03	4.383857e-04	2.026521e+06	1.013271e+05	3.000018e+02	4.999970e+00	1.206599e-06	
1.433964e-03	1.244544e-02	1.176604e+00	2.042720e+03	3.485732e-04	2.026515e+06	1.013265e+05	3.000013e+02	4.999979e+00	8.419400e-07	
1.516830e-03	1.529509e-02	1.176599e+00	2.042714e+03	2.706546e-04	2.026510e+06	1.013260e+05	3.000008e+02	4.999987e+00	5.380901e-07	
1.602596e-03	1.829389e-02	1.176596e+00	2.042709e+03	1.900926e-04	2.026505e+06	1.013255e+05	3.000004e+02	4.999993e+00	2.932371e-07	
1.691365e-03	2.144964e-02	1.176593e+00	2.042705e+03	9.681461e-05	2.026502e+06	1.013252e+05	3.000002e+02	4.999997e+00	1.168807e-07	
1.783240e-03	2.477060e-02	1.176592e+00	2.042703e+03	2.545184e-05	2.026501e+06	1.013251e+05	3.000000e+02	4.999999e+00	3.106474e-08	
1.878331e-03	2.826541e-02	1.176592e+00	2.042703e+03	1.034363e-05	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.609245e-08	
1.976749e-03	3.194319e-02	1.176592e+00	2.042703e+03	4.339985e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	8.046820e-09	
2.078613e-03	3.581355e-02	1.176592e+00	2.042703e+03	2.436839e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	4.660070e-09	
2.184042e-03	3.988658e-02	1.176592e+00	2.042703e+03	1.493867e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	2.459705e-09	
2.293161e-03	4.417292e-02	1.176592e+00	2.042703e+03	7.579049e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.003659e-09	
2.406099e-03	4.868375e-02	1.176591e+00	2.042703e+03	2.020380e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	2.484757e-10	
2.522989e-03	5.343085e-02	1.176591e+00	2.042703e+03	6.435202e-08	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	8.771935e-11	
2.643971e-03	5.842661e-02	1.176591e+00	2.042703e+03	2.202340e-08	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	3.280574e-11	
2.769188e-03	6.368409e-02	1.176591e+00	2.042703e+03	8.814021e-09	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.324071e-11	
2.898787e-03	6.921700e-02	1.176591e+00	2.042703e+03	3.628897e-09	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	4.594119e-12	
3.032922e-03	7.503982e-02	1.176591e+00	2.042703e+03	6.788214e-10	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	7.104736e-13	
3.171751e-03	8.116774e-02	1.176591e+00	2.042703e+03	1.610786e-10	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.678751e-13	
3.315440e-03	8.761678e-02	1.176591e+00	2.042703e+03	2.878837e-11	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	2.540776e-14	
3.464158e-03	9.440379e-02	1.176591e+00	2.042703e+03	4.918280e-12	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	4.127941e-15	
1.387336e-03	2.445989e-03	1.177142e+00	2.043510e+03	3.576599e-01	2.027342e+06	1.014333e+05	3.001803e+02	4.998135e+00	6.109044e-05	
1.474456e-03	4.777983e-03	1.176663e+00	2.042803e+03	2.137376e-03	2.026587e+06	1.013337e+05	3.000074e+02	4.999878e+00	4.899468e-06	
1.564625e-03	7.231827e-03	1.176644e+00	2.042776e+03	1.337375e-03	2.026563e+06	1.013313e+05	3.000054e+02	4.999911e+00	3.577309e-06	
1.657950e-03	9.813905e-03	1.176630e+00	2.042757e+03	1.050983e-03	2.026547e+06	1.013297e+05	3.000040e+02	4.999934e+00	2.648836e-06	
1.754542e-03	1.253093e-02	1.176619e+00	2.042741e+03	8.441462e-04	2.026533e+06	1.013283e+05	3.000028e+02	4.999954e+00	1.860511e-06	
1.854514e-03	1.538998e-02	1.176609e+00	2.042727e+03	6.572552e-04	2.026521e+06	1.013271e+05	3.000018e+02	4.999970e+00	1.193932e-06	
1.957985e-03	1.839849e-02	1.176601e+00	2.042716e+03	4.587742e-04	2.026512e+06	1.013262e+05	3.000010e+02	4.999984e+00	6.514755e-07	
2.065078e-03	2.156429e-02	1.176595e+00	2.042708e+03	2.294044e-04	2.026505e+06	1.013255e+05	3.000004e+02	4.999994e+00	2.594761e-07	
2.175919e-03	2.489562e-02	1.176593e+00	2.042704e+03	5.784315e-05	2.026501e+06	1.013251e+05	3.000001e+02	4.999998e+00	6.921447e-08	
2.290640e-03	2.840116e-02	1.176592e+00	2.042704e+03	2.426180e-05	2.026501e+06	1.013251e+05	3.000001e+02	4.999999e+00	3.645488e-08	
2.409375e-03	3.209004e-02	1.176592e+00	2.042703e+03	1.058009e-05	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.886840e-08	
2.532267e-03	3.597186e-02	1.176592e+00	2.042703e+03	6.208427e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.111547e-08	
2.659459e-03	4.005674e-02	1.176592e+00	2.042703e+03	3.878225e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	5.933933e-09	
2.791104e-03	4.435532e-02	1.176592e+00	2.042703e+03	1.969167e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	2.438006e-09	
2.927356e-03	4.887880e-02	1.176591e+00	2.042703e+03	5.088394e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	6.029914e-10	
3.068376e-03	5.363898e-02	1.176591e+00	2.042703e+03	1.628663e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	2.142574e-10	
3.214333e-03	5.864826e-02	1.176591e+00	2.042703e+03	5.731032e-08	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	8.266247e-11	
3.365398e-03	6.391970e-02	1.176591e+00	2.042703e+03	2.402839e-08	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	3.429204e-11	
3.521750e-03	6.946705e-02	1.176591e+00	2.042703e+03	1.002367e-08	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.195080e-11	
3.683574e-03	7.530478e-02	1.176591e+00	2.042703e+03	1.784779e-09	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.819404e-12	
3.851063e-03	8.144811e-02	1.176591e+00	2.042703e+03	4.169623e-10	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	4.163394e-13	
4.024413e-03	8.791307e-02	1.176591e+00	2.042703e+03	7.150892e-11	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	6.149237e-14	
4.203831e-03	9.471654e-02	1.176591e+00	2.042703e+03	1.186233e-11	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	9.651011e-15	
1.670335e-03	2.501722e-03	1.177487e+00	2.044011e+03	5.518332e-01	2.027855e+06	1.014982e+05	3.002842e+02	4.997032e+00	9.765358e-05	
1.773315e-03	4.842538e-03	1.176737e+00	2.042905e+03	4.307507e-03	2.026676e+06	1.013426e+05	3.000149e+02	4.999753e+00	9.915709e-06	
1.879898e-03	7.305503e-03	1.176700e+00	2.042854e+03	2.997913e-03	2.026631e+06	1.013381e+05	3.000111e+02	4.999815e+00	7.390838e-06	
1.990212e-03	9.897009e-03	1.176673e+00	2.042815e+03	2.402538e-03	2.026598e+06	1.013348e+05	3.000083e+02	4.999862e+00	5.513933e-06	
2.104387e-03	1.262378e-02	1.176649e+00	2.042782e+03	1.946500e-03	2.026569e+06	1.013319e+05	3.000058e+02	4.999903e+00	3.895409e-06	
2.222558e-03	1.549291e-02	1.176628e+00	2.042754e+03	1.519453e-03	2.026545e+06	1.013294e+05	3.000038e+02	4.999937e+00	2.508780e-06	
2.344865e-03	1.851183e-02	1.176612e+00	2.042731e+03	1.054958e-03	2.026524e+06	1.013274e+05	3.000021e+02	4.999966e+00	1.370393e-06	
2.471453e-03	2.168839e-02	1.176600e+00	2.042714e+03	5.195053e-04	2.026510e+06	1.013260e+05	3.000008e+02	4.999986e+00	5.455560e-07	
2.602471e-03	2.503085e-02	1.176594e+00	2.042706e+03	1.268757e-04	2.026503e+06	1.013253e+05	3.000002e+02	4.999996e+00	1.462870e-07	
2.738075e-03	2.854789e-02	1.176593e+00	2.042704e+03	5.463476e-05	2.026501e+06	1.013251e+05	3.000001e+02	4.999998e+00	7.831300e-08	
2.878425e-03	3.224865e-02	1.176592e+00	2.042704e+03	2.479613e-05	2.026501e+06	1.013251e+05	3.000001e+02	4.999999e+00	4.185504e-08	
3.023688e-03	3.614275e-02	1.176592e+00	2.042703e+03	1.510479e-05	2.026500e+06	1.013250e+05	3.000000e+02	4.999999e+00	2.504213e-08	
3.174034e-03	4.024033e-02	1.176592e+00	2.042703e+03	9.581286e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.350162e-08	
3.329643e-03	4.455203e-02	1.176592e+00	2.042703e+03	4.865235e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	5.578839e-09	
3.490698e-03	4.908907e-02	1.176592e+00	2.042703e+03	1.228017e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.379823e-09	
3.657390e-03	5.386326e-02	1.176591e+00	2.042703e+03	3.941451e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	4.937549e-10	
3.829916e-03	5.888702e-02	1.176591e+00	2.042703e+03	1.428414e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.963900e-10	
4.008481e-03	6.417342e-02	1.176591e+00	2.042703e+03	6.250415e-08	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	8.353596e-11	
4.193295e-03	6.973624e-02	1.176591e+00	2.042703e+03	2.629938e-08	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	2.919867e-11	
4.384578e-03	7.558994e-02	1.176591e+00	2.042703e+03	4.503997e-09	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	4.377718e-12	
4.582556e-03	8.174978e-02	1.176591e+00	2.042703e+03	1.030079e-09	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	9.694670e-13	
4.787462e-03	8.823181e-02	1.176591e+00	2.042703e+03	1.700010e-10	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.397591e-13	
4.999541e-03	9.505290e-02	1.176591e+00	2.042703e+03	2.734870e-11	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	2.072998e-14	
1.981075e-03	2.562789e-03	1.178030e+00	2.044798e+03	8.453331e-01	2.028654e+06	1.015984e+05	3.004422e+02	4.995338e+00	1.541877e-04	
2.100920e-03	4.913062e-03	1.176873e+00	2.043094e+03	8.669552e-03	2.026840e+06	1.013590e+05	3.000288e+02	4.999522e+00	1.916484e-05	
2.224960e-03	7.385803e-03	1.176805e+00	2.042999e+03	6.427390e-03	2.026758e+06	1.013507e+05	3.000218e+02	4.999637e+00	1.451619e-05	
2.353341e-03	9.987414e-03	1.176752e+00	2.042926e+03	5.232023e-03	2.026694e+06	1.013443e+05	3.000164e+02	4.999728e+00	1.090252e-05	
2.486216e-03	1.272463e-02	1.176705e+00	2.042861e+03	4.271566e-03	2.026637e+06	1.013387e+05	3.000116e+02	4.999807e+00	7.741634e-06	
2.623741e-03	1.560455e-02	1.176665e+00	2.042805e+03	3.342716e-03	2.026589e+06	1.013339e+05	3.000075e+02	4.999875e+00	5.001604e-06	
2.766080e-03	1.863464e-02	1.176632e+00	2.042759e+03	2.310043e-03	2.026549e+06	1.013298e+05	3.000041e+02	4.999932e+00	2.734461e-06	
2.913400e-03	2.182274e-02	1.176607e+00	2.042725e+03	1.122962e-03	2.026519e+06	1.013269e+05	3.000016e+02	4.999973e+00	1.088369e-06	
3.065877e-03	2.517712e-02	1.176596e+00	2.042709e+03	2.678823e-04	2.026505e+06	1.013255e+05	3.000004e+02	4.999993e+00	2.937829e-07	
3.223690e-03	2.870648e-02	1.176594e+00	2.042706e+03	1.179115e-04	2.026503e+06	1.013253e+05	3.000002e+02	4.999996e+00	1.597907e-07	
3.387027e-03	3.241998e-02	1.176593e+00	2.042705e+03	5.570355e-05	2.026502e+06	1.013252e+05	3.000001e+02	4.999998e+00	8.798713e-08	
3.556081e-03	3.632724e-02	1.176592e+00	2.042704e+03	3.503228e-05	2.026501e+06	1.013251e+05	3.000001e+02	4.999999e+00	5.338665e-08	
3.731051e-03	4.043842e-02	1.176592e+00	2.042703e+03	2.249966e-05	2.026501e+06	1.013251e+05	3.000000e+02	4.999999e+00	2.903198e-08	
3.912146e-03	4.476418e-02	1.176592e+00	2.042703e+03	1.141542e-05	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.205090e-08	
4.099578e-03	4.931575e-02	1.176592e+00	2.042703e+03	2.831071e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	2.982754e-09	
4.293571e-03	5.410495e-02	1.176592e+00	2.042703e+03	9.099569e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.075627e-09	
4.494354e-03	5.914423e-02	1.176591e+00	2.042703e+03	3.399950e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	4.407502e-10	
4.702164e-03	6.444666e-02	1.176591e+00	2.042703e+03	1.546606e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.917687e-10	
4.917247e-03	7.002604e-02	1.176591e+00	2.042703e+03	6.540601e-08	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	6.714332e-11	
5.139859e-03	7.589686e-02	1.176591e+00	2.042703e+03	1.086064e-08	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	9.916791e-12	
5.370262e-03	8.207439e-02	1.176591e+00	2.042703e+03	2.420177e-09	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	2.122870e-12	
5.608728e-03	8.857468e-02	1.176591e+00	2.042703e+03	3.854270e-10	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	2.979339e-13	
5.855542e-03	9.541465e-02	1.176591e+00	2.042703e+03	5.991954e-11	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	4.272378e-14	
2.322286e-03	2.629705e-03	1.178876e+00	2.046022e+03	1.286262e+00	2.029887e+06	1.017519e+05	3.006801e+02	4.992762e+00	2.407559e-04	
2.460062e-03	4.990115e-03	1.177111e+00	2.043425e+03	1.703260e-02	2.027128e+06	1.013877e+05	3.000532e+02	4.999117e+00	3.537165e-05	
2.602659e-03	7.473334e-03	1.176990e+00	2.043257e+03	1.316364e-02	2.026982e+06	1.013731e+05	3.000408e+02	4.999322e+00	2.714710e-05	
2.750247e-03	1.008578e-02	1.176893e+00	2.043122e+03	1.085631e-02	2.026864e+06	1.013614e+05	3.000308e+02	4.999488e+00	2.051099e-05	
2.903001e-03	1.283419e-02	1.176807e+00	2.043002e+03	8.925310e-03	2.026760e+06	1.013509e+05	3.000220e+02	4.999635e+00	1.462985e-05	
3.061102e-03	1.572568e-02	1.176731e+00	2.042897e+03	7.001291e-03	2.026669e+06	1.013418e+05	3.000142e+02	4.999764e+00	9.477698e-06	
3.224736e-03	1.876773e-02	1.176668e+00	2.042809e+03	4.818115e-03	2.026593e+06	1.013342e+05	3.000078e+02	4.999871e+00	5.185254e-06	
3.394097e-03	2.196819e-02	1.176622e+00	2.042745e+03	2.316424e-03	2.026537e+06	1.013287e+05	3.000031e+02	4.999949e+00	2.063967e-06	
3.569385e-03	2.533535e-02	1.176600e+00	2.042714e+03	5.436055e-04	2.026510e+06	1.013260e+05	3.000008e+02	4.999986e+00	5.615506e-07	
3.750809e-03	2.887791e-02	1.176596e+00	2.042709e+03	2.437363e-04	2.026506e+06	1.013255e+05	3.000005e+02	4.999992e+00	3.101757e-07	
3.938583e-03	3.260506e-02	1.176594e+00	2.042706e+03	1.197853e-04	2.026503e+06	1.013253e+05	3.000003e+02	4.999996e+00	1.755934e-07	
4.132928e-03	3.652643e-02	1.176593e+00	2.042705e+03	7.742571e-05	2.026502e+06	1.013252e+05	3.000002e+02	4.999997e+00	1.078984e-07	
4.334076e-03	4.065218e-02	1.176592e+00	2.042704e+03	5.022237e-05	2.026501e+06	1.013251e+05	3.000001e+02	4.999999e+00	5.911027e-08	
4.542264e-03	4.499300e-02	1.176592e+00	2.042703e+03	2.543271e-05	2.026500e+06	1.013250e+05	3.000000e+02	4.999999e+00	2.462332e-08	
4.757738e-03	4.956014e-02	1.176592e+00	2.042703e+03	6.224609e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	6.102188e-09	
4.980754e-03	5.436542e-02	1.176592e+00	2.042703e+03	2.002201e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	2.219299e-09	
5.211576e-03	5.942132e-02	1.176592e+00	2.042703e+03	7.717960e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	9.361097e-10	
5.450477e-03	6.474092e-02	1.176591e+00	2.042703e+03	3.635553e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	4.156638e-10	
5.697739e-03	7.033805e-02	1.176591e+00	2.042703e+03	1.540947e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.456101e-10	
5.953655e-03	7.622720e-02	1.176591e+00	2.042703e+03	2.495697e-08	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	2.118398e-11	
6.218528e-03	8.242367e-02	1.176591e+00	2.042703e+03	5.399072e-09	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	4.377669e-12	
6.492672e-03	8.894353e-02	1.176591e+00	2.042703e+03	8.310910e-10	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	5.983052e-13	
6.776410e-03	9.580371e-02	1.176591e+00	2.042703e+03	1.247164e-10	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	8.225517e-14	
2.696973e-03	2.703037e-03	1.180175e+00	2.047894e+03	1.945285e+00	2.031763e+06	1.019842e+05	3.010351e+02	4.988891e+00	3.717777e-04	
2.853801e-03	5.074310e-03	1.177508e+00	2.043977e+03	3.247658e-02	2.027608e+06	1.014357e+05	3.000939e+02	4.998442e+00	6.241661e-05	
3.016119e-03	7.568759e-03	1.177303e+00	2.043691e+03	2.575666e-02	2.027359e+06	1.014109e+05	3.000728e+02	4.998791e+00	4.841716e-05	
3.184118e-03	1.019281e-02	1.177132e+00	2.043454e+03	2.148345e-02	2.027153e+06	1.013902e+05	3.000553e+02	4.999082e+00	3.677622e-05	
3.357997e-03	1.295322e-02	1.176978e+00	2.043241e+03	1.777570e-02	2.026968e+06	1.013717e+05	3.000396e+02	4.999343e+00	2.633466e-05	
3.537961e-03	1.585712e-02	1.176843e+00	2.043053e+03	1.397544e-02	2.026804e+06	1.013553e+05	3.000257e+02	4.999574e+00	1.710054e-05	
3.724225e-03	1.891198e-02	1.176729e+00	2.042895e+03	9.580064e-03	2.026667e+06	1.013416e+05	3.000141e+02	4.999768e+00	9.360919e-06	
3.917007e-03	2.212568e-02	1.176646e+00	2.042779e+03	4.561753e-03	2.026567e+06	1.013316e+05	3.000056e+02	4.999908e+00	3.727400e-06	
4.116537e-03	2.550653e-02	1.176607e+00	2.042724e+03	1.059555e-03	2.026518e+06	1.013268e+05	3.000015e+02	4.999975e+00	1.023350e-06	
4.323051e-03	2.906325e-02	1.176600e+00	2.042715e+03	4.826781e-04	2.026510e+06	1.013260e+05	3.000009e+02	4.999986e+00	5.737314e-07	
4.536792e-03	3.280501e-02	1.176596e+00	2.042710e+03	2.465261e-04	2.026506e+06	1.013256e+05	3.000005e+02	4.999992e+00	3.332533e-07	
4.758015e-03	3.674149e-02	1.176595e+00	2.042707e+03	1.631526e-04	2.026504e+06	1.013254e+05	3.000003e+02	4.999995e+00	2.071171e-07	
4.986980e-03	4.088286e-02	1.176593e+00	2.042705e+03	1.066390e-04	2.026502e+06	1.013252e+05	3.000002e+02	4.999997e+00	1.141775e-07	
5.223959e-03	4.523982e-02	1.176592e+00	2.042704e+03	5.383744e-05	2.026501e+06	1.013251e+05	3.000001e+02	4.999999e+00	4.768634e-08	
5.469232e-03	4.982363e-02	1.176592e+00	2.042703e+03	1.304494e-05	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.183629e-08	
5.723090e-03	5.464614e-02	1.176592e+00	2.042703e+03	4.198700e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	4.345035e-09	
5.985833e-03	5.971984e-02	1.176592e+00	2.042703e+03	1.670438e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.885000e-09	
6.257772e-03	6.505784e-02	1.176592e+00	2.042703e+03	8.117470e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	8.522975e-10	
6.539228e-03	7.067396e-02	1.176591e+00	2.042703e+03	3.440393e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	2.984016e-10	
6.830536e-03	7.658275e-02	1.176591e+00	2.042703e+03	5.457722e-08	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	4.274471e-11	
7.132039e-03	8.279951e-02	1.176591e+00	2.042703e+03	1.142965e-08	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	8.516197e-12	
7.444096e-03	8.934032e-02	1.176591e+00	2.042703e+03	1.702572e-09	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.131220e-12	
7.767074e-03	9.622216e-02	1.176591e+00	2.042703e+03	2.463394e-10	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.493691e-13	
3.108432e-03	2.783404e-03	1.182130e+00	2.050710e+03	2.925311e+00	2.034575e+06	1.023311e+05	3.015592e+02	4.983155e+00	5.673792e-04	
3.285500e-03	5.166321e-03	1.178139e+00	2.044854e+03	6.014758e-02	2.028370e+06	1.015121e+05	3.001591e+02	4.997367e+00	1.054899e-04	
3.468765e-03	7.672804e-03	1.177803e+00	2.044386e+03	4.818938e-02	2.027963e+06	1.014713e+05	3.001241e+02	4.997941e+00	8.248469e-05	
3.658444e-03	1.030929e-02	1.177516e+00	2.043988e+03	4.059938e-02	2.027617e+06	1.014366e+05	3.000947e+02	4.998429e+00	6.294884e-05	
3.854762e-03	1.308256e-02	1.177256e+00	2.043627e+03	3.379216e-02	2.027304e+06	1.014052e+05	3.000680e+02	4.998872e+00	4.523118e-05	
4.057951e-03	1.599974e-02	1.177024e+00	2.043305e+03	2.662227e-02	2.027024e+06	1.013772e+05	3.000442e+02	4.999268e+00	2.942969e-05	
4.268252e-03	1.906834e-02	1.176828e+00	2.043033e+03	1.818049e-02	2.026788e+06	1.013536e+05	3.000242e+02	4.999601e+00	1.611720e-05	
4.485913e-03	2.229624e-02	1.176686e+00	2.042835e+03	8.583830e-03	2.026616e+06	1.013364e+05	3.000097e+02	4.999842e+00	6.422032e-06	
4.711192e-03	2.569175e-02	1.176618e+00	2.042739e+03	1.983743e-03	2.026532e+06	1.013282e+05	3.000027e+02	4.999956e+00	1.781030e-06	
4.944357e-03	2.926362e-02	1.176606e+00	2.042723e+03	9.164950e-04	2.026518e+06	1.013268e+05	3.000015e+02	4.999975e+00	1.012907e-06	
5.185681e-03	3.302106e-02	1.176600e+00	2.042715e+03	4.858731e-04	2.026511e+06	1.013261e+05	3.000009e+02	4.999985e+00	6.025347e-07	
5.435453e-03	3.697372e-02	1.176597e+00	2.042711e+03	3.281476e-04	2.026507e+06	1.013257e+05	3.000006e+02	4.999991e+00	3.782967e-07	
5.693966e-03	4.113182e-02	1.176595e+00	2.042707e+03	2.156555e-04	2.026504e+06	1.013254e+05	3.000003e+02	4.999995e+00	2.096335e-07	
5.961527e-03	4.550606e-02	1.176593e+00	2.042705e+03	1.084056e-04	2.026502e+06	1.013252e+05	3.000001e+02	4.999998e+00	8.770435e-08	
6.238453e-03	5.010773e-02	1.176592e+00	2.042703e+03	2.606232e-05	2.026500e+06	1.013250e+05	3.000000e+02	4.999999e+00	2.180695e-08	
6.525072e-03	5.494870e-02	1.176592e+00	2.042703e+03	8.397031e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	8.087369e-09	
6.821722e-03	6.004146e-02	1.176592e+00	2.042703e+03	3.448715e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	3.605172e-09	
7.128754e-03	6.539916e-02	1.176592e+00	2.042703e+03	1.722625e-06	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	1.656326e-09	
7.446533e-03	7.103564e-02	1.176591e+00	2.042703e+03	7.285829e-07	2.026500e+06	1.013250e+05	3.000000e+02	5.000000e+00	5.790053e-10	
